publish_time,user_name1,user_name2
2018-05-24 08:18:00,青春川师,张杰你是我的骄傲_阿兰
2018-05-24 08:45:00,杰娜Precious-Resource,胖玲ya
2018-05-24 08:48:00,青春川师,胖玲ya
2018-05-24 09:10:00,青春川师,李康Cung
2018-05-24 09:20:00,青春川师,莳瑜star的1号迷妹
2018-05-24 09:27:00,1,武汉高校生活圈
2018-05-24 09:35:00,青春川师,张老师的小桢桢
2018-05-24 09:45:00,青春川师,嘉嘉呀328
2018-05-24 09:46:00,青春川师,幻想界少女
2018-05-24 09:46:00,川师春风志愿服务队,明天过后3696
2018-05-24 09:48:00,青春川师,1314张华爱你
2018-05-24 09:53:00,青春川师,小玉米YY
2018-05-24 09:55:00,青春川师,22星星上的花
2018-05-24 09:57:00,青春川师,想想再定
2018-05-24 11:22:00,杰娜Precious-Resource,咬破肚脐去吧
2018-05-24 11:52:00,青春川师,远走高飞sun
2018-05-24 12:00:00,1,黑人sehun呐
2018-05-24 12:04:00,青春川师,可乐加冰吗888
2018-05-24 12:04:00,青春川师,大北斗的小星星鑫
2018-05-24 12:22:00,青春川师,大爱杰娜萌萌哒
2018-05-24 12:33:00,青春川师,爱_什么稀罕
2018-05-24 12:35:00,逸飞易飞,逸飞易飞
2018-05-24 12:53:00,青春川师,蓝色妖姬JMN
2018-05-24 13:02:00,青春川师,春风再美
2018-05-24 13:04:00,青春川师,小柒柒柒_嘿
2018-05-24 13:07:00,青春川师,林星杰缘
2018-05-24 13:32:00,青春川师,袁媛-杰
2018-05-24 13:35:00,青春川师,蓝杰-星宝
2018-05-24 13:45:00,青春川师,攒一筐星星_
2018-05-24 14:33:00,青春川师,爱玲63
2018-05-24 14:38:00,1,ChT_Eleven
2018-05-24 14:39:00,ChT_Eleven,超话社区
2018-05-24 14:40:00,ChT_Eleven,坚持健身的小Stephy
2018-05-24 15:15:00,杰娜Precious-Resource,Heilucky-lucky
2018-05-24 15:28:00,青春川师,奕安star
2018-05-24 15:54:00,青春川师,紫翼蓝梦J
2018-05-24 16:08:00,ChT_Eleven,happinessXue-
2018-05-24 16:37:00,happinessXue-,ChT_Eleven
2018-05-24 16:50:00,青春川师,追星决赛圈选手
2018-05-24 17:06:00,青春川师,和阿杰说晚安J
2018-05-24 18:47:00,1,南京妍菱
2018-05-24 18:47:00,青春川师,南京妍菱
2018-05-24 19:48:00,青春川师,用户65467892
2018-05-24 20:16:00,ChT_Eleven,沈十七st_
2018-05-24 21:02:00,青春川师,星期八上班hia
2018-05-24 21:36:00,青春川师,痴情加速度
2018-05-24 21:48:00,ChT_Eleven,小刘努力飞
2018-05-24 21:50:00,小刘努力飞,ChT_Eleven
2018-05-24 21:50:00,沈十七st_,ChT_Eleven
2018-05-24 22:27:00,青春川师,星空杰出的梦
2018-05-24 22:37:00,青春川师,_CCicken
2018-05-24 22:44:00,青春川师,差一点绝不退出
2018-05-24 22:46:00,青春川师,小杰吃糖不吃苦·
2018-05-24 22:51:00,杰娜Precious-Resource,柚子也很甜丫
2018-05-24 22:54:00,柚子也很甜丫,-星糖-
2018-05-24 22:55:00,青春川师,我们互为光亮
2018-05-24 23:36:00,青春川师,老张的七娃
2018-05-24 23:41:00,ChT_Eleven,168的吴彦祖
2018-05-24 23:41:00,1,_薇雞
2018-05-24 23:41:00,_薇雞,超话社区
2018-05-24 23:44:00,168的吴彦祖,ChT_Eleven
2018-05-25 00:09:00,青春川师,1938TK
2018-05-25 00:31:00,杰娜Precious-Resource,这个ID能引起八花的注意嘛
2018-05-25 10:51:00,杰娜Precious-Resource,老张家D小艾
2018-05-25 11:11:00,四川校园动态,四川校园动态
2018-05-25 11:22:00,青春川师,小天想吃小蓝人
2018-05-25 18:42:00,青春川师,L雨晴star
2018-05-25 19:34:00,青春川师,vvvV_v哦
2018-05-25 20:08:00,青春川师,青春川师
2018-05-25 20:16:00,青春川师,还是觉得你最好zzzj
2018-05-25 20:20:00,1,反派小狗但是没有负面情绪版
2018-05-25 20:26:00,青春川师,真的很喜欢你呀_
2018-05-25 22:57:00,青春川师,永远爱我的小杰
2018-05-26 10:22:00,青春川师,玉蓉馨瑶
2018-05-26 10:22:00,青春川师,慢跑嘉
2018-05-26 10:52:00,青春川师,焦炎薄荷-
2018-05-26 13:48:00,青春川师,XXstinG_
2018-05-26 13:50:00,1,XXstinG_
2018-05-26 16:04:00,1,不吃截儿根
2018-05-26 16:05:00,不吃截儿根,不吃截儿根
2018-05-26 18:13:00,青春川师,陷落星河·
2018-05-26 19:27:00,青春川师,那就上个岸吧
2018-05-26 19:45:00,青春川师,蔚蓝色的梦_
2018-05-26 20:29:00,青春川师,偷偷攒一袋星星给你
2018-05-26 22:06:00,燚灵燚,22Stellar
2018-05-26 23:33:00,腾讯视频校园嗨剧社西南片区,羽翔-wx
2018-05-27 00:23:00,杰娜Precious-Resource,啵崽叻
2018-05-27 06:52:00,青春川师,途经过百穿
2018-05-27 11:42:00,青春川师,为n1留回眸一笑
2018-05-27 12:35:00,不吃截儿根,我家的孜然呀
2018-05-27 12:55:00,我家的孜然呀,不吃截儿根
2018-05-27 16:14:00,我家的孜然呀,我家的孜然呀
2018-05-27 17:37:00,青春川师,Dearazyh
2018-05-28 11:02:00,四川师范大学市场营销协会,川师冰舞轮滑协会
2018-05-31 16:36:00,青春川师,L外南街1982
2018-05-31 17:06:00,青春川师,豆本豆黑豆豆奶
2018-05-31 17:10:00,青春川师,勿忘心安久伴我
2018-06-03 00:29:00,1,敢爱你a
2018-06-06 00:11:00,一只考拉42,DIV_逸尘
2018-06-07 21:18:00,杰娜Precious-Resource,Jason八花
